0,1,2,3,4,5,6,7,8,9,10
-0.08186808657371805,-0.7176575243772197,-0.30876215057807116,-0.14267308645773508,-0.2997253724130629,-0.23535868913525232,-0.6720635481465922,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08185406561383125,-0.74459944722316,-0.2706814576687452,-0.1390462952318799,0.04977570583472746,0.1678212372292525,0.16509309599788308,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0814160231847557,-0.7106285631754847,-0.22878463135007288,-0.07798074417004121,-0.25097916939429216,-0.19728058497860465,0.2566571039511851,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08174906403639023,-0.764762773911336,-0.24283271973576273,-0.03585753041432565,0.6476064975743689,0.8442675581296994,0.8322022968005118,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07955780929724948,-0.48262079180367334,-0.23581196892775835,-0.14059751316583,-0.3843414229362122,-0.35855255552440657,-0.7113052658408645,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.07816109267393535,-0.03187395453398129,-0.07308768813648639,-0.13260109395701677,-0.40089673716900226,-0.35855255552440657,-0.541257822499018,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.0818406600636793,-0.7541544950764926,-0.27158593143786874,-0.13856563615375453,-0.13417223008516221,-0.038248502912605516,-0.3319686614628991,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818207825429274,-0.7055565431769822,-0.2923926487716238,-0.1405756650259152,-0.25097916939429216,-0.18160136561998502,-0.4104520968514437,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182813383195171,-0.7567799624502786,-0.013552804842202573,-0.06155094295411896,0.2079709307258326,0.29773476905781515,4.285473453896472,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183424918387061,-0.7666795575686247,0.0295566787978229,-0.007411252245268774,0.6338104023803772,0.7692312940563055,5.410402694465611,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818496201318399,-0.7451566637040835,-0.25301662514351136,-0.13906814337179468,-0.1507275443179523,-0.06736705315004198,-0.05727663760299317,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183764496440288,-0.7546699075219112,-0.28628029940037036,-0.1410344759641258,-0.2555778677922894,-0.18832103105939343,-0.5935801127580477,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08094188639394591,-0.7228625956956793,-0.010066685549565224,0.20324851281313858,-0.2997253724130629,-0.23759857761505512,1.420828062214596,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08162614474529624,2.3721091775710446,-0.305550946409732,-0.14265123831782028,-0.40089673716900226,-0.35855255552440657,-0.698224693276107,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08186261602160437,-0.7488546513183298,-0.14956133943196906,-0.14092523526455186,-0.156245982395549,-0.19280080801899904,0.1781736685626405,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181230938939717,1.7410636053934756,-0.2590582947550829,-0.14265123831782028,-0.3898598610138089,-0.35855255552440657,-0.5804995401932902,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181930206856385,-0.7461845779217935,-0.2795012018850743,-0.14011685408770463,-0.29052797561706845,-0.2219193582564355,-0.5543383950637754,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08186136013393841,-0.7616245032267667,-0.23227035078024164,-0.13915553593145386,0.1325522769986778,0.18798023354747773,0.21741538625691278,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186881622489404,-0.7278277656698164,-0.17647694146640544,-0.14265123831782028,2.4806476790160694,-0.19952047345840745,0.4528656924225465,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08145920362422747,2.3721091775710446,-0.30942533404761946,-0.14265123831782028,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07704767007425306,-0.08195693645283572,-0.07308768813648639,-0.12956420250886094,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.0816185565125204,0.7944952471271215,-0.30942533404761946,-0.14267308645773508,-0.4018164768486017,-0.35855255552440657,-0.7243858384056219,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08182383989643505,-0.6628825878189242,-0.2841708177692433,-0.1395051061700905,-0.18935661086112912,-0.14576314994314013,0.0735290880445811,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183478780132195,-0.7614166957371372,-0.2617682489498894,-0.138827813832732,-0.2289054170839054,-0.15472270386235135,-0.5020161048047457,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.014395352800346088,0.7313906899093645,-0.22031441837620863,-0.038741484883077965,-0.4018164768486017,-0.35855255552440657,-0.5804995401932902,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08172176371664984,-0.46458614092192363,-0.2711931692435605,-0.13467666724892186,-0.2767318804230767,-0.24095841033475932,0.9237663047538137,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186587436919013,-0.7135819811484744,-0.3039061592049685,-0.1426293901779055,-0.30156485177226183,-0.24095841033475932,-0.6328218304523199,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08183474174575579,-0.7533401684212658,-0.2761224455254306,-0.13908999151170948,-0.19211582989992748,-0.10208532458698545,-0.4366132419809585,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184873290672126,0.969785683843113,-0.24743513184142063,-0.14267308645773508,-0.40089673716900226,-0.35855255552440657,-0.606660685322805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186040570757237,-0.7505741374348799,-0.13001553715729225,-0.13756062171767416,0.14818785155186845,-0.038248502912605516,1.1330554657899325,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08164236678086857,-0.7627005421145426,-0.17121956606924704,0.0796317371752555,0.2328039020750177,0.3156538768962376,1.1853777560489622,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08177389725564577,-0.7628125475559187,-0.19538937652787688,-0.052724294428543705,0.4599796029360814,0.4209286354469694,1.1068943206604176,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08126239102496317,-0.7366855626992239,0.06184788132097231,0.15459270522290078,-0.289608235937469,-0.2297589679357453,1.4469892073441109,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08180920212978351,-0.754074744848378,-0.27656101083852175,-0.13959249872974966,-0.29788589305386404,-0.2319988564155481,-0.5935801127580477,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
0.08082136284147565,0.9379146953492962,0.023772002810699307,0.47562927313082837,-0.4018164768486017,-0.35855255552440657,-0.10959892786202287,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0817779094008133,2.3721091775710446,-0.305550946409732,-0.14267308645773508,-0.40089673716900226,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08136940953637987,1.0574309022011088,-0.2706814576687452,-0.14243275691867238,-0.4018164768486017,-0.35855255552440657,-0.6459024030170774,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186882033205697,-0.7448185208144097,-0.2875012762948767,-0.1426075420379907,2.7317366115467188,1.4714363324744848,1.2507806188727495,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08185940192065135,-0.7401319277188746,12.479928258618779,-0.14131850178301808,-0.3061635501702591,-0.35855255552440657,-0.14884064555629514,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818450198160315,-0.7545546427934436,-0.2777158068552642,-0.14120926108344414,-0.26845422330668167,-0.20176036193821026,-0.5674189676285328,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08183759009779742,-0.7475962504458789,-0.26999406631363615,-0.14064120944565958,-0.28684901689867065,-0.22079941401653408,-0.515096677369503,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08154812333815627,-0.7623804293016408,-0.1808737647739198,0.10397056504033181,0.1150772230862883,0.20701928562580157,0.7929605791062395,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184344209747814,-0.6959920757183207,-0.29124256434109824,-0.14044457618642647,-0.1166971761727727,-0.020329395074183083,-0.0049543473439634615,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186469690048094,-0.7541922507692761,-0.27895747621394285,-0.1406193613057448,0.8416715699698525,0.9159439894833892,0.6098325631996356,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182587829115834,-0.6758311826374622,-0.2959306449020963,-0.1414714387624216,-0.2877687565782701,-0.2275190794559425,-0.44969381454571594,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08146465819155123,-0.7423685079916816,-0.23215718220861756,-0.048048792486778596,-0.16544337919154348,-0.0830462725086616,0.1781736685626405,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0719950798300493,0.2963013743553562,-0.16994737908367208,-0.12648361478087553,-0.4018164768486017,-0.35855255552440657,-0.5674189676285328,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08151232125365844,2.3721091775710446,-0.30942533404761946,-0.14265123831782028,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-5.82093180059346e-05,-0.28710032964010945,0.5700606597528266,0.6664290790066915,-0.4018164768486017,-0.35855255552440657,-0.266565798639112,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184923128437789,-0.7465137195446145,-0.2701266954665535,-0.13819421777520308,0.006547940893553385,0.1252633561129992,0.06044851547982367,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08167771692396034,-0.7420124068594331,-0.2096434354752475,-0.06152909481420417,-0.02288372885362896,0.03678776116078843,0.9368468773185712,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183469067495448,-0.7288678603991975,-0.2751341121182576,-0.14053196874608564,-0.27305292170467893,-0.20959997161752006,-0.4104520968514437,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08169236932224913,2.085270281126695,-0.27455584530663263,-0.1426075420379907,-0.39537829909140554,-0.35855255552440657,-0.606660685322805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186876201761238,-0.7414230699890259,-0.28456400879951227,-0.1426075420379907,1.8561444365680442,0.7177138590208411,0.6621548534586653,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186870068885528,-0.7509855362807327,-0.25231304939207233,-0.1426293901779055,2.1210294642926852,-0.018089506594380276,-0.05727663760299317,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0813275599804158,-0.7358737585894246,-0.04676977571335916,0.038469841575790704,-0.22430671868590815,-0.23535868913525232,0.7798800065414822,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182631828988558,-0.7671976215268385,0.03816198839564683,0.013912532311566488,0.5611509676920208,0.6785158106242919,4.874099219310557,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818441424943013,-0.7453109420643327,-0.265377684300375,-0.1397235875692384,-0.2132698425307148,-0.1289639863446191,-0.30580751633338427,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08185673627883562,-0.7605867971158352,-0.27196197561686053,-0.13832530661469183,0.2695934892589956,0.4332480220858848,0.03428737035030882,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07853400011320585,-0.08195693645283572,-0.07308768813648639,-0.13360610839309714,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.0816547985456256,-0.7331060426646869,-0.22736039775487832,-0.09657351123752769,-0.1810789537447341,-0.11888448818550648,0.29589882164545733,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183798291028879,0.925963074664115,-0.22418880601409605,-0.14265123831782028,-0.396298038771005,-0.35855255552440657,-0.5674189676285328,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183385618904583,-0.7649025394830523,-0.2607554822601752,-0.1376917105571629,-0.18935661086112912,-0.10656510154659106,-0.48893553223998826,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818675188793302,-0.7761649772939595,-0.2555709017887382,-0.13659930356142339,5.889202931611625,6.479826973313556,2.06177611788771,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08164717797856468,-0.6985605094032681,-0.11874468755551272,-0.09264084605286546,-0.28684901689867065,-0.24543818729436495,1.0938137480956602,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08117809879835554,-0.7388347835148669,-0.24956999849903208,-0.06616090047613969,-0.262935785229085,-0.19504069649880185,-0.266565798639112,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818646306661361,-0.7526667351033683,-0.17448279968347394,-0.14123110922335894,-0.045877220843615174,-0.12336426514511209,0.24357653138642765,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08159337761097116,-0.7216299917155429,-0.2232308530267063,-0.09015015810257937,-0.2077514044531181,-0.15584264810225276,0.38746282959875933,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.081843133233871,-0.7365899775341236,-0.28649009043939533,-0.1414714387624216,-0.27305292170467893,-0.20624013889781587,-0.5281772499342605,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.22888181103167818,2.3721091775710446,-0.29392778349606974,-0.06216269087173309,-0.4018164768486017,-0.35855255552440657,-0.6589829755818348,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.081853385660531,-0.7531622648205419,-0.21652690041630074,-0.13878411755290243,-0.19027635054072858,-0.10992493426629527,-0.018034919908720887,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181585056469257,2.3721091775710446,-0.2861790082202949,-0.14267308645773508,-0.3981375181302039,-0.35855255552440657,-0.6328218304523199,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184820096285694,-0.7296779856023992,-0.283074685206087,-0.14140589434267725,-0.2307448964431043,-0.1793614771401822,-0.4235326694162011,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
