0,1,2,3,4,5,6,7,8,9,10
1.660627334740371e-06,0.0325341521546036,0.0016600214494270746,4.065199893270025e-05,0.013976555455365193,0.01443019240256537,0.04198473282442748,0.0,1.0,1.0,0.0
1.5613327621255633e-05,0.011414122797211186,0.00664345135878192,0.0032011601341368143,0.028967538322813343,0.030340404538727186,0.13358778625954199,0.0,1.0,1.0,0.0
0.00038139083795752515,0.34110483836213534,0.011504692703602784,0.0005476932947114705,0.0,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
1.3772266115976888e-05,1.0,0.0006055101422948834,7.391272533218227e-07,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
0.0031600667612965675,0.1559236479559652,0.06933091129276416,0.027372099572267057,0.0,0.0,0.06870229007633588,0.0,1.0,1.0,0.0
7.585808662853321e-07,0.01009836522468361,0.003676411464418588,0.00015152108693097365,0.05004508566275924,0.05328071040947213,0.11641221374045801,0.0,1.0,1.0,0.0
7.383595554954065e-06,0.011527155088894844,0.00840273608481247,0.0027451186188372496,0.046438232642019836,0.04353724716329551,0.24427480916030533,0.0,1.0,1.0,0.0
1.3202350087010706e-06,0.015699447943347287,0.0032851184585700015,7.243447082553862e-05,0.015779981965734893,0.01640355204736063,0.047709923664122134,0.0,1.0,0.0,1.0
6.817623389992666e-06,0.908952668573677,0.003330305782621859,2.2173817599654682e-06,0.0007889990982867448,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
4.175262906026985e-09,0.011714220197661034,0.0025482409678594963,2.2173817599654682e-06,0.2767132551848512,0.11852491366551555,0.20419847328244273,0.0,1.0,1.0,0.0
6.544183593908702e-09,0.008678937854483423,0.005068417682881434,1.4782545066436455e-06,0.30917493237150584,0.03749383325111002,0.09923664122137404,0.0,1.0,1.0,0.0
2.090896386040912e-05,0.013475661900478981,0.02113012194756064,0.006128104057291231,0.021753832281334533,0.013566847557967441,0.2213740458015267,0.0,1.0,1.0,0.0
1.6436316847908348e-06,0.003532958293094452,0.027766918440004684,0.005297325024557503,0.1180117222723174,0.1142081894425259,0.8187022900763359,0.0,1.0,1.0,0.0
9.551434685242394e-07,0.010480146361192015,0.004047511970582789,9.978217919844607e-05,0.02310640216411181,0.02528367044893932,0.06297709923664122,0.0,1.0,0.0,1.0
4.686885307414775e-07,0.005631341492203595,0.003532997737034129,0.0001470863234110427,0.08228133453561767,0.08719782930439073,0.11259541984732824,0.0,1.0,1.0,0.0
0.00012881465239217486,0.22103949779701335,0.01907356948228883,0.0003067378101285564,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
8.268854332927334e-06,0.014354179954401284,0.0070182849981341834,0.0015595585045090458,0.027051397655545532,0.026393685249136656,0.15076335877862596,0.0,1.0,1.0,0.0
1.1930671879115567e-06,0.5409697040589543,0.007266121707538601,7.391272533218227e-07,0.0006762849413886384,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
1.3524683528291563e-06,0.004261454665383857,0.0044087032705585425,0.00016852101375737556,0.026036970243462576,0.0277503700049334,0.03625954198473282,0.0,1.0,1.0,0.0
5.2193454265922436e-08,0.0006865737104329948,0.004813840333806924,0.0002054773764234667,0.7709648331830478,0.7530833744449926,0.40839694656488545,0.0,1.0,1.0,0.0
8.563210843902065e-06,0.025319494126015682,0.01550580874190427,0.001692601410106974,0.014089269612263299,0.012456832757770105,0.26717557251908397,0.0,1.0,1.0,0.0
2.6682139494941697e-05,0.012535784425386807,0.005282767057776789,0.0025884236411330233,0.017019837691614064,0.018006906758756783,0.06870229007633588,0.0,1.0,1.0,0.0
1.6375527794299267e-07,0.008145298001954739,0.011150282738799856,4.87823987192403e-05,0.04362037871956718,0.02590034533793784,0.1431297709923664,0.0,1.0,1.0,0.0
1.0641335525096461e-05,0.017996865194040007,0.007340978730624507,0.0017768619169856617,0.02378268710550045,0.022323630981746424,0.16412213740458015,0.0,1.0,1.0,0.0
9.941277562488956e-07,0.013248322357480597,0.0023977317678465274,4.065199893270025e-05,0.015779981965734893,0.016773556980759743,0.030534351145038167,0.0,1.0,1.0,0.0
0.012003238807930375,1.0,0.0018165304268846503,0.0027236839284909167,0.0,0.0,0.011450381679389313,0.0,1.0,1.0,0.0
5.981114865227711e-07,0.007988008809483417,0.007864843619538698,0.00013156465109128443,0.02592425608656447,0.02738036507153429,0.1049618320610687,0.0,1.0,1.0,0.0
2.047964202440305e-06,1.0,0.0024220405691795337,0.0,0.00045085662759242553,0.0,0.015267175572519083,0.0,1.0,1.0,0.0
7.983786721001804e-07,0.015442301026429668,0.0026646207193535706,4.286938069266572e-05,0.020964833183047787,0.01973359644795264,0.04580152671755725,0.0,1.0,1.0,0.0
9.74579416680035e-06,0.006720798299754626,0.025383313736396556,0.00797666131784911,0.03054553651938683,0.03169708929452393,0.33969465648854963,0.0,1.0,1.0,0.0
0.00011163761958869195,0.23693665090319666,0.01907356948228883,0.0002653466839425343,0.00011271415689810638,0.0,0.02862595419847328,1.0,0.0,1.0,0.0
1.8855537906871393e-06,0.011614051303095577,0.0032062603020822826,0.00010865170623830793,0.016456266907123533,0.01763690182535767,0.03816793893129771,0.0,1.0,0.0,1.0
1.762365502260483e-07,0.006555687603495982,0.004590770990891484,0.00012269512405142257,0.14866997294860235,0.1471386285150469,0.27862595419847325,0.0,1.0,1.0,0.0
2.75303280162708e-07,0.0036133007521061606,0.004131035041831486,0.00013156465109128443,0.10899458972046888,0.11272816970892946,0.12213740458015267,0.0,1.0,1.0,0.0
0.0014846682747499949,0.2798053783805453,0.02694520133212231,0.004997978486962164,0.0,0.0,0.047709923664122134,0.0,1.0,1.0,0.0
7.18676033187217e-09,0.011163811827438929,0.0023198447645728024,2.2173817599654682e-06,0.22847159603246167,0.08756783423778984,0.1316793893129771,0.0,1.0,1.0,0.0
0.0011247747145272772,0.36941292678805837,0.0326975476839237,0.004594415006648449,0.0,0.0,0.07633587786259542,0.0,1.0,1.0,0.0
2.366559363134137e-06,0.5645562410045416,0.006963366636391159,1.4782545066436455e-06,0.0006762849413886384,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
5.665081021135433e-07,0.008901682981036172,0.0036295198587851197,0.00013230377834460625,0.059062218214607755,0.06314750863344845,0.12213740458015267,0.0,1.0,1.0,0.0
1.785054029655125e-07,0.0027843661530228526,0.005846589175504877,0.00010199956095841153,0.11429215509467988,0.09496793290577209,0.12213740458015267,0.0,1.0,1.0,0.0
5.48002305760563e-07,0.005187358635157662,0.0034958409294362875,0.0001337820328512499,0.06357078449053201,0.06845091267883573,0.08206106870229007,0.0,1.0,1.0,0.0
1.831241222188167e-05,0.013822985372541934,0.005175670025806265,0.0024871632074279335,0.025473399458972045,0.025777010360138138,0.1049618320610687,0.0,1.0,1.0,0.0
1.0283700005224406e-06,0.010013181324144986,0.004381538668550475,6.060843477238946e-05,0.011947700631199279,0.01319684262456833,0.03435114503816794,0.0,1.0,0.0,1.0
9.448673233589152e-06,0.01725835342436331,0.026652814585329233,0.004595154133901771,0.017921550946798915,0.01788357178095708,0.45992366412213737,0.0,1.0,1.0,0.0
2.329327262526832e-06,0.011450998297111976,0.020632556261984052,0.0022550772498848813,0.04587466185752931,0.046127281697089295,0.6316793893129771,0.0,1.0,1.0,0.0
0.0015827049054279293,0.17605393687951565,0.12806539509536785,0.025323238826058966,0.0,0.0,0.1431297709923664,0.0,1.0,1.0,0.0
0.0012387031917736337,0.5286961667343274,0.0051468362095065095,0.000796040051827603,0.0,0.0,0.01717557251908397,0.0,1.0,1.0,0.0
9.73870547253003e-07,0.009202969270781633,0.003393058651914238,0.00011382559701156069,0.03110910730387736,0.033793783917118896,0.06297709923664122,0.0,1.0,1.0,0.0
0.00012935434248025833,0.22103949779701335,0.01907356948228883,0.0003082160646352,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
6.835387483801037e-06,0.6661597847701486,0.0018165304268846503,1.4782545066436455e-06,0.0002254283137962128,0.0,0.007633587786259542,0.0,1.0,1.0,0.0
0.00016799804837841934,0.1622968576946107,0.08144111413866181,0.001708862209680054,0.0,0.0,0.08396946564885496,0.0,1.0,1.0,0.0
4.798935333042973e-06,0.004941424199604529,0.005911115368604299,0.003631332195570115,0.12263300270513976,0.1261716822890972,0.24618320610687022,0.0,1.0,1.0,0.0
5.088529087300253e-07,0.005140711988542776,0.0036734281965889594,6.652145279896404e-05,0.03223624887285843,0.03502713369511594,0.04389312977099236,0.0,1.0,0.0,1.0
0.0006511102032616228,0.5826997309626858,0.007266121707538601,0.0005905626754041363,0.0,0.0,0.026717557251908396,0.0,1.0,1.0,0.0
9.0213055451536e-07,0.015256805797101756,0.0033886492077908974,7.317359807886044e-05,0.02186654643823264,0.023556980759743464,0.06870229007633588,0.0,1.0,0.0,1.0
7.044384063303502e-07,0.0070556490879965725,0.006300902569821014,0.00011234734250491705,0.02840396753832281,0.024790330537740504,0.06870229007633588,0.0,1.0,1.0,0.0
1.2490224183214831e-06,0.02074132902716587,0.003080347236143181,0.0001766514135439156,0.05601893597835888,0.04514060187469167,0.15839694656488548,0.0,1.0,1.0,0.0
3.110566340150198e-05,0.07727393927152865,0.14623069936421434,0.0005676497305511598,0.00011271415689810638,0.0,0.07251908396946564,1.0,0.0,1.0,0.0
2.854452473766043e-07,0.0161272952036537,0.0006422934686959746,2.2173817599654682e-06,0.012285843101893597,0.013073507646768625,0.007633587786259542,0.0,1.0,0.0,1.0
3.891922494884176e-06,0.03427839015637019,0.711474417196488,0.00034591155455461297,0.01961226330027051,0.0,0.16030534351145037,1.0,0.0,1.0,0.0
0.0010454008795676285,0.09267643125638213,0.2800484408113836,0.03657645125788372,0.0,0.0,0.16603053435114504,0.0,1.0,1.0,0.0
8.241489741730369e-07,0.007829650795099214,0.005282459521920973,0.0001204777422914571,0.025473399458972045,0.02713369511593488,0.06870229007633588,0.0,1.0,1.0,0.0
1.0611560862456657e-06,0.02843380795265603,0.0017245825904620938,3.0304217386194728e-05,0.016681695220919744,0.016526887025160336,0.04389312977099236,0.0,1.0,1.0,0.0
5.539353790903176e-05,1.0,0.0006055101422948834,3.695636266609114e-06,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
9.804146710614511e-07,0.019599857722946482,0.0026810238228116828,5.469541674581488e-05,0.020626690712353467,0.02035027133695116,0.059160305343511445,0.0,1.0,1.0,0.0
6.653055594899907e-08,0.0010456707676358718,0.004716876841182708,0.0002549989023960288,0.756424706943192,0.7598667982239764,0.46946564885496184,0.0,1.0,1.0,0.0
0.00013128978279614367,0.22103949779701335,0.01907356948228883,0.000312650828155131,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
2.4854318553003657e-07,0.01684250933909582,0.002348231206461873,6.50431982923204e-05,0.10696573489630297,0.10915145535273804,0.24045801526717556,0.0,1.0,1.0,0.0
8.483894021234577e-07,0.006817639057167245,0.013893887203742737,0.0003133899554084528,0.049368800721370606,0.026023680315737544,0.15458015267175573,0.0,1.0,1.0,0.0
2.3447570767538665e-07,0.014946316587485345,0.0021361442490936662,5.469541674581488e-05,0.10538773669972948,0.10619141588554515,0.19083969465648853,0.0,1.0,1.0,0.0
0.0003011913958350692,0.01668882059571028,0.0008083266462674416,0.0031324212995778845,0.011609558160504959,0.01258016773556981,0.009541984732824428,0.0,1.0,1.0,0.0
2.391470333164885e-06,0.06041351188702443,0.003161049010563053,0.00011973861503813527,0.01724526600541028,0.015540207202762705,0.1564885496183206,0.0,1.0,1.0,0.0
6.733198996991943e-06,0.0062670364479971916,0.005263780228404663,0.002064382418527851,0.0669522091974752,0.05735076467686236,0.12022900763358778,0.0,1.0,1.0,0.0
0.0004029213871294453,0.8330798923850743,0.0018165304268846503,9.091265215858419e-05,0.0,0.0,0.009541984732824428,0.0,1.0,1.0,0.0
4.661628719441085e-06,0.04000058193731786,0.0028813220716685096,0.0002468685026094888,0.019837691614066726,0.018006906758756783,0.11068702290076335,0.0,1.0,1.0,0.0
1.2677094211418567e-07,0.00552865869960685,0.0031874299495140567,6.652145279896404e-05,0.18237150586113615,0.15799210656142082,0.18129770992366412,0.0,1.0,1.0,0.0
0.0060614121186033255,0.45122156400572366,0.022101120193763243,0.016736797524219353,0.0,0.0,0.06297709923664122,1.0,0.0,1.0,0.0
3.5373922091224422e-06,0.0043923527149452215,0.011577583784668253,0.005127325756293484,0.13311541929666365,0.12333497779970401,0.4312977099236641,0.0,1.0,1.0,0.0
7.606127824390011e-06,0.025905811966577506,0.017807082619778918,0.002217381759965468,0.01724526600541028,0.01603354711396152,0.4026717557251908,0.0,1.0,1.0,0.0
1.089265042085241e-06,0.01793175308909963,0.0033676829518993205,7.391272533218228e-05,0.018823264201983766,0.019856931425752344,0.06679389312977099,0.0,1.0,0.0,1.0
1.6438159112227403e-06,0.0249700881128144,0.0018774018168508026,7.243447082553862e-05,0.021641118124436427,0.023186975826344353,0.059160305343511445,0.0,1.0,1.0,0.0
0.0003686696765391849,0.4277024881773975,0.006357856494096276,0.00029269439231544177,0.0002254283137962128,0.0,0.01717557251908397,0.0,1.0,1.0,0.0
0.00017604832890123672,0.278905135103521,0.015137753557372086,0.00033260726399482015,0.000563570784490532,0.0,0.026717557251908396,0.0,1.0,1.0,0.0
1.9502616864940886e-06,0.8887199282567162,0.0027247956403269754,0.0,0.0003381424706943192,0.0,0.015267175572519083,0.0,1.0,1.0,0.0
1.972352330692057e-05,0.009658507939285084,0.005533151680290645,0.003408854892320246,0.03392696122633003,0.030710409472126297,0.09732824427480916,0.0,1.0,1.0,0.0
0.033199366959874445,0.7853884330665241,0.004238570996064184,0.017580880847512873,0.0,0.0,0.02099236641221374,0.0,1.0,1.0,0.0
6.737684967854938e-06,1.0,0.0006055101422948834,0.0,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
6.597292024965536e-08,0.0007911756734793303,0.004512931617951435,0.00019956435839689214,0.6211677186654643,0.6271583621114949,0.33396946564885494,0.0,1.0,1.0,0.0
9.878462490433467e-07,0.06633939806043881,0.12957917045110506,1.5521672319758276e-05,0.0014652840396753833,0.0,0.055343511450381674,0.0,1.0,1.0,0.0
2.487625524197927e-06,1.0,0.0024220405691795337,7.391272533218227e-07,0.00045085662759242553,0.0,0.015267175572519083,0.0,1.0,1.0,0.0
1.2332674901138179e-07,0.004606424281526356,0.011420270616455902,5.6173671252458524e-05,0.05940036068530207,0.03835717809570795,0.13740458015267176,0.0,1.0,1.0,0.0
7.042065882917808e-06,0.07551940397887297,0.01574326369966697,1.3304290559792808e-05,0.005861136158701533,0.0,0.007633587786259542,0.0,1.0,1.0,0.0
2.319474242921333e-05,0.03359476044127007,0.007146063662083581,0.002402163573295924,0.013525698827772768,0.014183522446965961,0.183206106870229,0.0,1.0,1.0,0.0
2.4657001564462048e-06,0.008829715314127117,0.0036402266542698313,0.0001892165768503866,0.01904869251577998,0.020720276270350273,0.04007633587786259,0.0,1.0,1.0,0.0
5.336584839282702e-07,0.013333138179349719,0.003595063253746747,0.00011899948778481345,0.0633453561767358,0.06080414405525408,0.16603053435114504,0.0,1.0,1.0,0.0
0.00013378352320314997,0.22103949779701335,0.01907356948228883,0.00031856384618170555,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
1.912948162816156e-06,0.008544888437978942,0.0033471255087967164,8.647788863865326e-05,0.012285843101893597,0.01319684262456833,0.022900763358778626,0.0,1.0,0.0,1.0
6.145957713217665e-06,0.00447349283826343,0.02796587154487954,0.00792861804638319,0.043958521190261494,0.04538727183029107,0.3893129770992366,0.0,1.0,1.0,0.0
1.5496586169340056e-07,0.00039683623590931185,0.005258980576456765,9.091265215858419e-05,0.12849413886384128,0.10742476566354218,0.055343511450381674,0.0,1.0,1.0,0.0
9.48475262577324e-07,0.002551971355257534,0.025928926201405765,0.0039942436769511295,0.16433724075743913,0.15959546127281699,0.8606870229007634,0.0,1.0,1.0,0.0
1.6797124801753203e-06,0.010079979550093002,0.003843802128783696,8.204312511872232e-05,0.011496844003606852,0.012456832757770105,0.02862595419847328,0.0,1.0,0.0,1.0
3.242941128242991e-06,1.0,0.003935815924916743,1.4782545066436455e-06,0.0007889990982867448,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
2.449805520046554e-05,0.025445310296550918,0.010937715024908484,0.003682331976049321,0.01904869251577998,0.013443512580167738,0.20419847328244273,0.0,1.0,1.0,0.0
1.4353194253580064e-06,0.005394809621868297,0.005070632552142867,0.0001337820328512499,0.014990982867448151,0.018006906758756783,0.03244274809160305,0.0,1.0,0.0,1.0
6.170444628191998e-07,0.00456762571281385,0.004469518774695886,5.395628949249306e-05,0.016794409377817853,0.01911692155895412,0.026717557251908396,0.0,1.0,0.0,1.0
1.138190442871179e-06,0.0006954155064601095,0.00874114270126896,0.005289933752024285,0.5527502254283138,0.5230636408485447,0.517175572519084,0.0,1.0,1.0,0.0
0.0016178596884978233,0.7688798509947183,0.003935815924916743,0.0007953009245742812,0.00011271415689810638,0.0,0.019083969465648856,1.0,0.0,0.0,1.0
1.987046837096128e-05,0.02996557616028951,0.005907540127767729,0.0017450794450928233,0.014540126239855726,0.014553527380365073,0.13931297709923662,0.0,1.0,1.0,0.0
0.00013670529368001543,0.22103949779701335,0.01907356948228883,0.00032521599146160195,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
1.3827795668296048e-07,0.0012516123399783675,0.005895896886085825,9.46082884251933e-05,0.1444995491433724,0.11198815984213124,0.09351145038167939,0.0,1.0,1.0,0.0
4.8212402986990605e-05,0.7496198385776114,0.0012110202845897668,6.652145279896404e-06,0.0002254283137962128,0.0,0.0057251908396946565,1.0,0.0,1.0,0.0
0.003798928990449088,0.14433187552737106,0.12473508931274599,0.05920261473657135,0.0,0.0,0.11450381679389313,0.0,1.0,1.0,0.0
1.538490403584435e-07,0.005644446370227846,0.011591570245758137,5.247803498584941e-05,0.04722723174030658,0.028243709916132217,0.12022900763358778,0.0,1.0,1.0,0.0
2.3850270332621344e-07,0.0056979406895148,0.00688968021695845,0.0001175212332781698,0.07416591523895401,0.06980759743463247,0.17748091603053434,0.0,1.0,1.0,0.0
2.725521331654396e-05,1.0,0.0006055101422948834,1.4782545066436455e-06,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
8.76005245086328e-07,0.0065301633593971235,0.003692424593209975,4.139112618602207e-05,0.011271415689810639,0.012456832757770105,0.019083969465648856,0.0,1.0,0.0,1.0
1.442524875554875e-07,0.0022207924986888086,0.006101065492721532,8.943439765194055e-05,0.12409828674481514,0.09817464232856439,0.11450381679389313,0.0,1.0,1.0,0.0
3.88222044586763e-05,0.011451932600774043,0.011199835166683486,0.00782292284915817,0.026375112714156896,0.01763690182535767,0.1316793893129771,0.0,1.0,1.0,0.0
8.343516182944498e-09,0.010386468988392883,0.003581024825915834,1.4782545066436455e-06,0.2551848512173129,0.047237296497286634,0.10305343511450381,0.0,1.0,1.0,0.0
1.6277011972581603e-06,0.04567506041362637,0.002818552049456506,8.869527039861873e-05,0.022204688908926958,0.018993586581154416,0.1297709923664122,0.0,1.0,1.0,0.0
